,PESQ,MRSTFT
3663,4.631175994873047,0.030847235
3664,4.156331539154053,0.22951527
3665,4.067138671875,0.85315496
3666,4.643871307373047,7.5881785e-06
3667,4.51970100402832,0.8763167
3668,4.643853664398193,9.925087e-06
3669,4.371064186096191,0.043514635
3670,3.2891247272491455,1.4545692
3671,4.643372535705566,0.0007975693
3672,4.0489678382873535,1.289151
3673,4.359017372131348,0.88593525
3674,4.643888473510742,0.0
3675,4.5262298583984375,0.143628
3676,2.4366047382354736,2.6532102
3677,4.576296329498291,0.7579441
3678,4.632587909698486,0.02861858
3679,4.64383602142334,0.017125573
3680,4.643720626831055,0.009127139
3681,4.626218318939209,0.18669842
3682,4.643888473510742,0.0
3683,2.890825033187866,1.2149297
3684,4.5437092781066895,0.2664213
3685,4.103328704833984,1.052987
3686,3.2269768714904785,0.56785387
3687,4.544288635253906,0.12843962
3688,4.643888473510742,0.0
3689,4.643888473510742,0.0
3690,4.643789768218994,0.031113194
3691,4.643888473510742,0.0
3692,2.9950575828552246,1.2157102
3693,4.643888473510742,0.0
3694,3.0644962787628174,1.6321193
3695,4.218604564666748,1.3322453
3696,4.586758613586426,0.67769533
3697,4.597126007080078,0.11484125
3698,3.447371244430542,1.2069546
3699,4.643888473510742,0.0
3700,4.643832683563232,0.00017821621
3701,4.643888473510742,0.0
3702,4.595569133758545,0.008430213
3703,4.3102803230285645,0.6980241
3704,1.5456898212432861,1.3742546
3705,3.040459394454956,1.7431637
3706,4.492817401885986,0.6376116
3707,4.643888473510742,1.1579709e-05
3708,4.559292793273926,0.63771147
3709,4.066450119018555,1.0792433
3710,2.565092086791992,1.4186839
3711,4.643871307373047,8.88188e-06
3712,3.7680721282958984,0.8869343
3713,4.643888473510742,0.0
3714,4.643888473510742,0.0
3715,4.643773078918457,0.019201968
3716,4.6118245124816895,0.14097995
3717,4.220159530639648,0.10555848
3718,4.631905555725098,0.28840017
3719,1.6751630306243896,2.0430598
3720,4.643888473510742,0.0
3721,4.643888473510742,0.0012286379
3722,3.9321978092193604,0.5921528
3723,4.388613700866699,0.63063306
3724,4.643868923187256,7.703023e-06
3725,4.635225296020508,0.054865584
3726,4.643888473510742,1.2068224e-05
3727,4.643888473510742,0.0
3728,4.643856048583984,3.2885608e-05
3729,4.608912944793701,0.17630905
3730,4.545303821563721,0.22175457
3731,4.616159439086914,0.45056868
3732,4.643888473510742,0.0
3733,3.4181621074676514,1.239955
3734,4.6055073738098145,0.054331433
3735,4.616904258728027,0.31311673
3736,4.6417670249938965,0.009377334
3737,3.8905341625213623,1.0790368
3738,4.124727249145508,0.91362906
3739,4.392023086547852,0.7118246
3740,4.168527126312256,0.6986446
3741,4.256802082061768,0.88187605
3742,4.385396957397461,1.0615209
3743,3.8164894580841064,1.4110094
3744,4.263847351074219,1.5464662
3745,3.6314332485198975,1.2688593
3746,4.643641948699951,0.0473038
3747,4.606111526489258,0.35299778
3748,3.9540069103240967,0.9641858
3749,4.421197891235352,0.22862554
3750,4.643789291381836,0.0002793506
3751,3.0112404823303223,0.8871913
3752,3.8261380195617676,1.6841097
3753,4.643839359283447,0.008904745
3754,4.366745471954346,0.44715413
3755,4.633245944976807,0.27227607
3756,4.640938758850098,0.007855189
3757,4.6266560554504395,0.13057353
3758,4.40324592590332,1.058176
3759,4.012094497680664,1.2150708
3760,3.381232738494873,0.9218157
3761,4.049473285675049,1.708704
3762,4.613692760467529,0.20570771
3763,4.643887042999268,0.0023583616
3764,4.643738269805908,0.0071909768
3765,4.643455982208252,1.1330015e-05
